Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-26,14.45,0
2020-03-27,12.555,0
2020-03-28,12.532,0
2020-03-29,11.804,0
2020-03-30,13.759,0
2020-03-31,16.255,0
2020-04-01,15.746,0
2020-04-02,14.741,1
2020-04-03,15.005,1
2020-04-04,14.431,1
2020-04-05,12.24,1
2020-04-06,9.663,1
2020-04-07,7.003,1
2020-04-08,8.959,1
2020-04-09,15.336,1
2020-04-10,17.68,1
2020-04-11,15.274,1
2020-04-12,11.901,2
2020-04-13,11.642,2
2020-04-14,11.383,2
2020-04-15,11.124,2
2020-04-16,10.866,2
2020-04-17,10.61,2
2020-04-18,10.356,2
