Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-15,16.157,0
2021-12-16,16.444,0
2021-12-17,20.907,0
2021-12-18,23.51,0
2021-12-19,27.89,0
2021-12-20,28.973,0
2021-12-21,27.359,0
2021-12-22,27.028,0
2021-12-23,24.616,1
2021-12-24,19.045,1
2021-12-25,19.191,1
2021-12-26,21.797,1
2021-12-27,22.356,1
2021-12-28,24.28,1
2021-12-29,24.188,1
2021-12-30,27.021,1
2021-12-31,24.126,1
2022-01-01,28.884,2
2022-01-02,29.012,2
2022-01-03,29.127,2
2022-01-04,29.231,2
2022-01-05,29.323,2
2022-01-06,29.404,2
2022-01-07,29.472,2
