Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-30,8.932,0
2022-05-31,9.905,0
2022-06-01,7.876,0
2022-06-02,6.904,0
2022-06-03,5.493,0
2022-06-04,5.407,0
2022-06-05,6.309,0
2022-06-06,7.397,1
2022-06-07,7.607,1
2022-06-08,8.524,1
2022-06-09,8.574,1
2022-06-10,9.155,1
2022-06-11,7.493,1
2022-06-12,7.246,1
2022-06-13,8.408,1
2022-06-14,10.301,1
2022-06-15,11.873,1
2022-06-16,12.407,1
2022-06-17,8.928,1
2022-06-18,8.524,1
2022-06-19,10.492,1
2022-06-20,12.183,1
2022-06-21,9.781,2
2022-06-22,9.951,2
2022-06-23,10.12,2
2022-06-24,10.287,2
2022-06-25,10.452,2
2022-06-26,10.614,2
2022-06-27,10.772,2
