Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-15,10.455,0
2022-08-16,10.458,0
2022-08-17,10.332,0
2022-08-18,10.074,0
2022-08-19,10.685,0
2022-08-20,11.682,0
2022-08-21,11.003,0
2022-08-22,9.852,1
2022-08-23,10.443,1
2022-08-24,11.459,1
2022-08-25,12.401,1
2022-08-26,12.606,1
2022-08-27,12.339,1
2022-08-28,12.071,1
2022-08-29,12.67,1
2022-08-30,13.464,1
2022-08-31,12.06,1
2022-09-01,7.997,1
2022-09-02,7.114,1
2022-09-03,7.945,1
2022-09-04,9.081,1
2022-09-05,10.265,1
2022-09-06,10.512,1
2022-09-07,8.865,2
2022-09-08,8.686,2
2022-09-09,8.502,2
2022-09-10,8.315,2
2022-09-11,8.124,2
2022-09-12,7.931,2
2022-09-13,7.736,2
