Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-28,20.128,0
2022-11-29,20.715,0
2022-11-30,23.7,0
2022-12-01,27.684,0
2022-12-02,22.446,0
2022-12-03,21.946,0
2022-12-04,25.247,0
2022-12-05,22.695,1
2022-12-06,20.001,1
2022-12-07,17.441,1
2022-12-08,17.642,1
2022-12-09,20.156,1
2022-12-10,21.637,1
2022-12-11,21.62,1
2022-12-12,21.791,1
2022-12-13,22.91,1
2022-12-14,24.346,1
2022-12-15,25.64,1
2022-12-16,27.36,1
2022-12-17,28.294,1
2022-12-18,28.551,1
2022-12-19,28.935,1
2022-12-20,26.473,2
2022-12-21,26.687,2
2022-12-22,26.897,2
2022-12-23,27.101,2
2022-12-24,27.3,2
2022-12-25,27.492,2
2022-12-26,27.676,2
