Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-11,4.329,0
2022-10-12,4.812,0
2022-10-13,7.794,0
2022-10-14,8.766,0
2022-10-15,8.588,0
2022-10-16,8.688,0
2022-10-17,12.496,0
2022-10-18,16.348,0
2022-10-19,16.476,1
2022-10-20,13.01,1
2022-10-21,8.491,1
2022-10-22,6.219,1
2022-10-23,5.863,1
2022-10-24,6.448,1
2022-10-25,8.239,1
2022-10-26,11.516,1
2022-10-27,14.572,1
2022-10-28,14.806,1
2022-10-29,13.248,1
2022-10-30,12.53,1
2022-10-31,12.835,1
2022-11-01,13.399,1
2022-11-02,14.178,1
2022-11-03,14.417,2
2022-11-04,14.829,2
2022-11-05,15.237,2
2022-11-06,15.639,2
2022-11-07,16.036,2
2022-11-08,16.425,2
2022-11-09,16.806,2
