Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-24,0.453,0
2021-02-25,0.441,0
2021-02-26,0.605,0
2021-02-27,1.148,0
2021-02-28,1.598,0
2021-03-01,0.781,0
2021-03-02,0.491,0
2021-03-03,0.331,1
2021-03-04,0.141,1
2021-03-05,0.193,1
2021-03-06,0.181,1
2021-03-07,0.119,1
2021-03-08,0.126,1
2021-03-09,0.234,1
2021-03-10,0.499,1
2021-03-11,0.772,1
2021-03-12,0.909,1
2021-03-13,0.802,1
2021-03-14,0.732,1
2021-03-15,0.685,1
2021-03-16,0.578,1
2021-03-17,0.571,1
2021-03-18,0.549,1
2021-03-19,0.708,2
2021-03-20,0.738,2
2021-03-21,0.771,2
2021-03-22,0.806,2
2021-03-23,0.843,2
2021-03-24,0.882,2
2021-03-25,0.922,2
