Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-13,13.726,0
2022-06-14,13.522,0
2022-06-15,13.662,0
2022-06-16,13.457,0
2022-06-17,13.347,0
2022-06-18,9.525,0
2022-06-19,8.232,0
2022-06-20,10.233,0
2022-06-21,12.398,1
2022-06-22,12.948,1
2022-06-23,13.963,1
2022-06-24,14.058,1
2022-06-25,14.471,1
2022-06-26,12.984,1
2022-06-27,10.307,1
2022-06-28,8.925,1
2022-06-29,10.048,1
2022-06-30,11.86,1
2022-07-01,11.914,1
2022-07-02,11.612,1
2022-07-03,12.112,1
2022-07-04,14.157,1
2022-07-05,16.599,1
2022-07-06,12.687,2
2022-07-07,12.769,2
2022-07-08,12.841,2
2022-07-09,12.904,2
2022-07-10,12.958,2
2022-07-11,13.003,2
2022-07-12,13.038,2
