Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-06,1.98,0
2020-02-07,0.3,0
2020-02-08,0.069,0
2020-02-09,0.877,0
2020-02-10,1.426,0
2020-02-11,2.103,0
2020-02-12,2.116,0
2020-02-13,1.788,0
2020-02-14,0.747,1
2020-02-15,0.528,1
2020-02-16,0.971,1
2020-02-17,1.342,1
2020-02-18,1.839,1
2020-02-19,1.62,1
2020-02-20,0.961,1
2020-02-21,0.574,1
2020-02-22,0.891,1
2020-02-23,0.637,1
2020-02-24,0.409,1
2020-02-25,0.455,1
2020-02-26,0.472,1
2020-02-27,0.333,1
2020-02-28,0.207,1
2020-02-29,1.02,2
2020-03-01,1.02,2
2020-03-02,1.021,2
2020-03-03,1.022,2
2020-03-04,1.024,2
2020-03-05,1.027,2
2020-03-06,1.031,2
