Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-22,1.867,0
2018-10-23,1.944,0
2018-10-24,2.156,0
2018-10-25,1.936,0
2018-10-26,2.451,0
2018-10-27,1.727,0
2018-10-28,1.561,0
2018-10-29,2.246,0
2018-10-30,2.892,1
2018-10-31,2.666,1
2018-11-01,2.113,1
2018-11-02,1.869,1
2018-11-03,1.051,1
2018-11-04,1.411,1
2018-11-05,2.726,1
2018-11-06,3.267,1
2018-11-07,3.384,1
2018-11-08,3.02,1
2018-11-09,2.958,1
2018-11-10,2.371,1
2018-11-11,1.903,1
2018-11-12,1.809,1
2018-11-13,1.541,1
2018-11-14,1.172,2
2018-11-15,1.128,2
2018-11-16,1.088,2
2018-11-17,1.051,2
2018-11-18,1.017,2
2018-11-19,0.987,2
2018-11-20,0.96,2
