Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-17,3.044,0
2022-05-18,3.715,0
2022-05-19,2.503,0
2022-05-20,3.379,0
2022-05-21,3.75,0
2022-05-22,4.409,0
2022-05-23,5.149,0
2022-05-24,4.589,1
2022-05-25,2.673,1
2022-05-26,1.867,1
2022-05-27,1.657,1
2022-05-28,1.835,1
2022-05-29,1.611,1
2022-05-30,1.691,1
2022-05-31,1.497,1
2022-06-01,1.33,1
2022-06-02,1.716,1
2022-06-03,1.909,1
2022-06-04,1.849,1
2022-06-05,1.625,1
2022-06-06,1.502,1
2022-06-07,1.304,1
2022-06-08,1.076,1
2022-06-09,0.816,2
2022-06-10,0.733,2
2022-06-11,0.657,2
2022-06-12,0.589,2
2022-06-13,0.529,2
2022-06-14,0.476,2
2022-06-15,0.43,2
