Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-18,17.014,0
2020-03-19,13.776,0
2020-03-20,14.353,0
2020-03-21,21.051,0
2020-03-22,21.603,0
2020-03-23,18.752,0
2020-03-24,16.797,0
2020-03-25,15.585,0
2020-03-26,14.09,1
2020-03-27,12.315,1
2020-03-28,12.157,1
2020-03-29,11.043,1
2020-03-30,13.066,1
2020-03-31,13.925,1
2020-04-01,13.709,1
2020-04-02,13.729,1
2020-04-03,13.178,1
2020-04-04,13.961,2
2020-04-05,13.706,2
2020-04-06,13.451,2
2020-04-07,13.195,2
2020-04-08,12.937,2
2020-04-09,12.679,2
2020-04-10,12.42,2
