Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-24,0.059,0
2018-12-25,0.169,0
2018-12-26,0.644,0
2018-12-27,1.157,0
2018-12-28,1.674,0
2018-12-29,1.485,0
2018-12-30,1.38,0
2018-12-31,1.379,0
2019-01-01,1.292,1
2019-01-02,1.188,1
2019-01-03,1.33,1
2019-01-04,1.24,1
2019-01-05,0.177,1
2019-01-06,0.105,1
2019-01-07,0.372,1
2019-01-08,0.514,1
2019-01-09,0.359,1
2019-01-10,0.361,1
2019-01-11,0.711,1
2019-01-12,0.922,1
2019-01-13,0.887,1
2019-01-14,0.807,1
2019-01-15,0.249,1
2019-01-16,0.4,2
2019-01-17,0.397,2
2019-01-18,0.395,2
2019-01-19,0.394,2
2019-01-20,0.393,2
2019-01-21,0.394,2
2019-01-22,0.395,2
