Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-20,0.124,0
2021-02-21,0.34,0
2021-02-22,0.945,0
2021-02-23,0.814,0
2021-02-24,0.998,0
2021-02-25,1.013,0
2021-02-26,1.356,0
2021-02-27,2.157,0
2021-02-28,2.716,1
2021-03-01,1.749,1
2021-03-02,1.245,1
2021-03-03,1.331,1
2021-03-04,1.082,1
2021-03-05,1.037,1
2021-03-06,0.513,1
2021-03-07,0.326,1
2021-03-08,0.467,1
2021-03-09,0.632,1
2021-03-10,0.954,1
2021-03-11,1.347,1
2021-03-12,1.567,1
2021-03-13,1.689,1
2021-03-14,1.665,1
2021-03-15,1.353,2
2021-03-16,1.39,2
2021-03-17,1.432,2
2021-03-18,1.477,2
2021-03-19,1.525,2
2021-03-20,1.578,2
2021-03-21,1.633,2
