Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-14,4.859,0
2020-05-15,1.781,0
2020-05-16,2.445,0
2020-05-17,3.388,0
2020-05-18,3.889,0
2020-05-19,4.598,0
2020-05-20,5.245,0
2020-05-21,3.827,1
2020-05-22,1.798,1
2020-05-23,1.441,1
2020-05-24,1.879,1
2020-05-25,1.547,1
2020-05-26,0.671,1
2020-05-27,0.414,1
2020-05-28,0.343,1
2020-05-29,0.353,1
2020-05-30,0.343,1
2020-05-31,0.35,1
2020-06-01,0.335,1
2020-06-02,0.388,1
2020-06-03,0.433,1
2020-06-04,0.465,1
2020-06-05,1.252,2
2020-06-06,1.137,2
2020-06-07,1.03,2
2020-06-08,0.93,2
2020-06-09,0.839,2
2020-06-10,0.755,2
2020-06-11,0.679,2
