Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-04,33.552,0
2023-02-05,23.681,0
2023-02-06,22.97,0
2023-02-07,22.554,0
2023-02-08,21.26,0
2023-02-09,19.593,0
2023-02-10,23.565,0
2023-02-11,25.761,0
2023-02-12,23.759,1
2023-02-13,21.713,1
2023-02-14,20.617,1
2023-02-15,17.308,1
2023-02-16,21.134,1
2023-02-17,28.013,1
2023-02-18,28.282,1
2023-02-19,21.942,1
2023-02-20,17.565,1
2023-02-21,18.158,1
2023-02-22,22.034,1
2023-02-23,23.318,1
2023-02-24,25.02,1
2023-02-25,26.935,1
2023-02-26,25.418,2
2023-02-27,25.119,2
2023-02-28,24.814,2
2023-03-01,24.187,2
2023-03-02,23.868,2
2023-03-03,23.546,2
2023-03-04,23.221,2
