Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-13,30.262,0
2020-02-14,35.898,0
2020-02-15,31.426,0
2020-02-16,24.25,0
2020-02-17,22.156,0
2020-02-18,22.6,0
2020-02-19,28.62,0
2020-02-20,32.472,1
2020-02-21,31.473,1
2020-02-22,25.859,1
2020-02-23,22.544,1
2020-02-24,21.672,1
2020-02-25,20.742,1
2020-02-26,23.946,1
2020-02-27,28.258,1
2020-02-28,29.369,1
2020-02-29,29.44,1
2020-03-01,27.368,1
2020-03-02,22.68,1
2020-03-03,20.587,1
2020-03-04,20.382,1
2020-03-05,20.757,1
2020-03-06,22.154,2
2020-03-07,21.825,2
2020-03-08,21.497,2
2020-03-09,21.17,2
2020-03-10,20.846,2
2020-03-11,20.525,2
2020-03-12,20.208,2
