Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-06-01,4.113,0
2021-06-02,5.297,0
2021-06-03,6.664,0
2021-06-04,8.639,0
2021-06-05,10.204,0
2021-06-06,10.832,0
2021-06-07,10.158,0
2021-06-08,10.689,1
2021-06-09,10.727,1
2021-06-10,10.335,1
2021-06-11,9.099,1
2021-06-12,9.038,1
2021-06-13,8.737,1
2021-06-14,8.964,1
2021-06-15,9.951,1
2021-06-16,10.694,1
2021-06-17,10.387,1
2021-06-18,10.329,1
2021-06-19,11.038,1
2021-06-20,10.959,1
2021-06-21,9.791,1
2021-06-22,8.9,1
2021-06-23,9.92,2
2021-06-24,10.091,2
2021-06-25,10.262,2
2021-06-26,10.432,2
2021-06-27,10.601,2
2021-06-28,10.767,2
2021-06-29,10.93,2
