Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-03,0.221,0
2022-01-04,0.126,0
2022-01-05,0.541,0
2022-01-06,0.279,0
2022-01-07,0.749,0
2022-01-08,0.798,0
2022-01-09,1.402,0
2022-01-10,0.844,1
2022-01-11,0.265,1
2022-01-12,0.205,1
2022-01-13,0.086,1
2022-01-14,0.025,1
2022-01-15,0.062,1
2022-01-16,0.071,1
2022-01-17,0.121,1
2022-01-18,0.241,1
2022-01-19,0.524,1
2022-01-20,0.515,1
2022-01-21,0.287,1
2022-01-22,0.196,1
2022-01-23,0.345,1
2022-01-24,0.322,1
2022-01-25,0.37,1
2022-01-26,0.38,2
2022-01-27,0.391,2
2022-01-28,0.406,2
2022-01-29,0.423,2
2022-01-30,0.444,2
2022-01-31,0.467,2
2022-02-01,0.493,2
