Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-14,5.272,0
2020-10-15,7.55,0
2020-10-16,11.563,0
2020-10-17,10.995,0
2020-10-18,10.916,0
2020-10-19,10.738,0
2020-10-20,8.678,0
2020-10-21,6.029,0
2020-10-22,5.203,1
2020-10-23,8.026,1
2020-10-24,12.917,1
2020-10-25,15.688,1
2020-10-26,16.006,1
2020-10-27,17.393,1
2020-10-28,17.143,1
2020-10-29,15.778,1
2020-10-30,15.582,1
2020-10-31,16.982,1
2020-11-01,16.675,1
2020-11-02,15.26,1
2020-11-03,14.332,1
2020-11-04,14.068,1
2020-11-05,14.034,1
2020-11-06,15.651,2
2020-11-07,16.049,2
2020-11-08,16.441,2
2020-11-09,16.826,2
2020-11-10,17.202,2
2020-11-11,17.569,2
2020-11-12,17.926,2
