Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-11-17,0.123,0
2019-11-18,0.338,0
2019-11-19,0.295,0
2019-11-20,0.55,0
2019-11-21,1.008,0
2019-11-22,0.973,0
2019-11-23,0.964,0
2019-11-24,0.557,1
2019-11-25,0.32,1
2019-11-26,1.023,1
2019-11-27,1.06,1
2019-11-28,1.377,1
2019-11-29,1.899,1
2019-11-30,1.71,1
2019-12-01,1.344,1
2019-12-02,0.587,1
2019-12-03,0.258,1
2019-12-04,0.3,1
2019-12-05,0.234,1
2019-12-06,0.468,1
2019-12-07,0.76,1
2019-12-08,0.647,1
2019-12-09,0.798,2
2019-12-10,0.794,2
2019-12-11,0.79,2
2019-12-12,0.786,2
2019-12-13,0.782,2
2019-12-14,0.779,2
2019-12-15,0.775,2
