Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-23,9.213,0
2019-05-24,9.52,0
2019-05-25,10.076,0
2019-05-26,10.422,0
2019-05-27,9.985,0
2019-05-28,10.617,0
2019-05-29,10.113,0
2019-05-30,9.702,0
2019-05-31,9.425,1
2019-06-01,9.75,1
2019-06-02,9.922,1
2019-06-03,9.441,1
2019-06-04,10.29,1
2019-06-05,10.964,1
2019-06-06,10.91,1
2019-06-07,10.83,1
2019-06-08,10.869,1
2019-06-09,10.452,2
2019-06-10,10.626,2
2019-06-11,10.797,2
2019-06-12,10.965,2
2019-06-13,11.129,2
2019-06-14,11.288,2
2019-06-15,11.444,2
