Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-11,1.802,0
2022-03-12,0.505,0
2022-03-13,0.002,0
2022-03-14,0.67,0
2022-03-15,1.339,0
2022-03-16,1.611,0
2022-03-17,1.362,0
2022-03-18,1.44,1
2022-03-19,2,1
2022-03-20,0.837,1
2022-03-21,1.178,1
2022-03-22,1.998,1
2022-03-23,2.559,1
2022-03-24,1.84,1
2022-03-25,0.871,1
2022-03-26,0.571,1
2022-03-27,1.057,1
2022-03-28,1.651,1
2022-03-29,2.114,1
2022-03-30,2.536,1
2022-03-31,2.544,1
2022-04-01,2.756,1
2022-04-02,2.311,2
2022-04-03,2.363,2
2022-04-04,2.413,2
2022-04-05,2.461,2
2022-04-06,2.508,2
2022-04-07,2.553,2
2022-04-08,2.596,2
