Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-14,32.697,0
2022-02-15,28.422,0
2022-02-16,20.475,0
2022-02-17,21.443,0
2022-02-18,27.263,0
2022-02-19,29.909,0
2022-02-20,25.047,0
2022-02-21,19.621,1
2022-02-22,20.588,1
2022-02-23,26.4,1
2022-02-24,30.829,1
2022-02-25,32.133,1
2022-02-26,33.169,1
2022-02-27,29.141,1
2022-02-28,32.863,1
2022-03-01,28.948,1
2022-03-02,21.584,1
2022-03-03,22.963,2
2022-03-04,22.601,2
2022-03-05,22.238,2
2022-03-06,21.875,2
2022-03-07,21.513,2
2022-03-08,21.155,2
2022-03-09,20.8,2
