Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-17,28.267,0
2022-01-18,26.988,0
2022-01-19,28.02,0
2022-01-20,35.199,0
2022-01-21,38.787,0
2022-01-22,34.761,0
2022-01-23,32.8,0
2022-01-24,32.268,1
2022-01-25,35.405,1
2022-01-26,40.207,1
2022-01-27,35.234,1
2022-01-28,34.921,1
2022-01-29,35.919,1
2022-01-30,33.346,1
2022-01-31,30.501,1
2022-02-01,28.987,1
2022-02-02,27.974,1
2022-02-03,27.824,1
2022-02-04,29.243,1
2022-02-05,29.361,1
2022-02-06,29.734,1
2022-02-07,29.579,1
2022-02-08,28.413,2
2022-02-09,28.348,2
2022-02-10,28.271,2
2022-02-11,28.182,2
2022-02-12,28.079,2
2022-02-13,27.962,2
2022-02-14,27.831,2
