Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-13,30.262,0
2020-02-14,35.898,0
2020-02-15,31.426,0
2020-02-16,24.25,0
2020-02-17,22.156,0
2020-02-18,22.6,0
2020-02-19,27.256,0
2020-02-20,32.401,0
2020-02-21,29.846,1
2020-02-22,24.652,1
2020-02-23,21.94,1
2020-02-24,20.083,1
2020-02-25,19.749,1
2020-02-26,24.502,1
2020-02-27,28.936,1
2020-02-28,29.763,1
2020-02-29,27.811,1
2020-03-01,25.829,1
2020-03-02,23.358,1
2020-03-03,20.281,1
2020-03-04,19.276,1
2020-03-05,19.128,1
2020-03-06,19.598,1
2020-03-07,21.825,2
2020-03-08,21.497,2
2020-03-09,21.17,2
2020-03-10,20.846,2
2020-03-11,20.525,2
2020-03-12,20.208,2
2020-03-13,19.895,2
