Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-09,30.974,0
2018-12-10,29.918,0
2018-12-11,28.39,0
2018-12-12,25.293,0
2018-12-13,23.873,0
2018-12-14,22.92,0
2018-12-15,20.839,0
2018-12-16,21.95,0
2018-12-17,24.339,1
2018-12-18,26.422,1
2018-12-19,23.938,1
2018-12-20,21.871,1
2018-12-21,21.451,1
2018-12-22,24.107,1
2018-12-23,25.857,1
2018-12-24,25.965,1
2018-12-25,25.501,1
2018-12-26,25.422,1
2018-12-27,25.484,1
2018-12-28,26.114,1
2018-12-29,27.19,1
2018-12-30,28.046,1
2018-12-31,29.967,2
2019-01-01,30.064,2
2019-01-02,30.151,2
2019-01-03,30.228,2
2019-01-04,30.293,2
2019-01-05,30.348,2
2019-01-06,30.393,2
