Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-01-30,0.609,0
2023-01-31,0.596,0
2023-02-01,0.526,0
2023-02-02,0.493,0
2023-02-03,0.265,0
2023-02-04,0.11,0
2023-02-05,0.265,0
2023-02-06,0.199,1
2023-02-07,0.278,1
2023-02-08,0.316,1
2023-02-09,0.419,1
2023-02-10,0.433,1
2023-02-11,0.025,1
2023-02-12,0.009,1
2023-02-13,0.212,1
2023-02-14,0.44,1
2023-02-15,0.601,1
2023-02-16,0.83,1
2023-02-17,0.681,1
2023-02-18,0.412,1
2023-02-19,0.182,1
2023-02-20,0.179,1
2023-02-21,0.52,2
2023-02-22,0.53,2
2023-02-23,0.538,2
2023-02-24,0.545,2
2023-02-25,0.55,2
2023-02-26,0.553,2
2023-02-27,0.555,2
