Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-20,0.284,0
2021-08-21,0.247,0
2021-08-22,0.213,0
2021-08-23,0.17,0
2021-08-24,0.11,0
2021-08-25,0.103,0
2021-08-26,0.104,0
2021-08-27,0.157,1
2021-08-28,0.113,1
2021-08-29,0.04,1
2021-08-30,0.132,1
2021-08-31,0.222,1
2021-09-01,0.662,1
2021-09-02,1.485,1
2021-09-03,1.307,1
2021-09-04,0.932,1
2021-09-05,0.65,1
2021-09-06,0.457,1
2021-09-07,1.796,1
2021-09-08,2.233,1
2021-09-09,0.94,1
2021-09-10,0.378,1
2021-09-11,0.575,1
2021-09-12,1.18,2
2021-09-13,1.276,2
2021-09-14,1.379,2
2021-09-15,1.487,2
2021-09-16,1.601,2
2021-09-17,1.72,2
2021-09-18,1.846,2
