Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-06-09,10.841,0
2021-06-10,9.906,0
2021-06-11,8.965,0
2021-06-12,9.254,0
2021-06-13,9.922,0
2021-06-14,9.677,0
2021-06-15,8.784,0
2021-06-16,8.304,1
2021-06-17,9.77,1
2021-06-18,12.085,1
2021-06-19,12.792,1
2021-06-20,12.932,1
2021-06-21,11.664,1
2021-06-22,8.199,1
2021-06-23,7.275,1
2021-06-24,9.114,1
2021-06-25,10.495,1
2021-06-26,10.432,2
2021-06-27,10.601,2
2021-06-28,10.767,2
2021-06-29,10.93,2
2021-06-30,11.088,2
2021-07-01,11.242,2
2021-07-02,11.391,2
