Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-07,7.632,0
2022-06-08,8.241,0
2022-06-09,7.874,0
2022-06-10,7.562,0
2022-06-11,8.648,0
2022-06-12,9.984,0
2022-06-13,12.24,0
2022-06-14,12.2,1
2022-06-15,12.973,1
2022-06-16,12.324,1
2022-06-17,11.835,1
2022-06-18,8.777,1
2022-06-19,8.463,1
2022-06-20,10.452,1
2022-06-21,12.146,1
2022-06-22,12.388,1
2022-06-23,11.837,1
2022-06-24,11.137,1
2022-06-25,10.62,1
2022-06-26,10.641,1
2022-06-27,11.018,1
2022-06-28,11.185,1
2022-06-29,11.816,1
2022-06-30,11.218,2
2022-07-01,11.355,2
2022-07-02,11.485,2
2022-07-03,11.608,2
2022-07-04,11.722,2
2022-07-05,11.828,2
2022-07-06,11.925,2
