Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-06-13,12.417,0
2021-06-14,12.553,0
2021-06-15,11.457,0
2021-06-16,10.521,0
2021-06-17,11.007,0
2021-06-18,12.292,0
2021-06-19,13.354,0
2021-06-20,13.851,0
2021-06-21,12.859,1
2021-06-22,9.287,1
2021-06-23,9.517,1
2021-06-24,10.931,1
2021-06-25,12.073,1
2021-06-26,12.586,1
2021-06-27,12.527,1
2021-06-28,12.377,1
2021-06-29,13.136,1
2021-06-30,13.229,2
2021-07-01,13.346,2
2021-07-02,13.457,2
2021-07-03,13.563,2
2021-07-04,13.663,2
2021-07-05,13.757,2
2021-07-06,13.845,2
