Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-02,12.393,0
2020-07-03,13.07,0
2020-07-04,12.96,0
2020-07-05,13.426,0
2020-07-06,13.173,0
2020-07-07,12.537,0
2020-07-08,13.819,0
2020-07-09,14.263,1
2020-07-10,14.276,1
2020-07-11,15.004,1
2020-07-12,15.147,1
2020-07-13,15.12,1
2020-07-14,15.789,1
2020-07-15,15.995,1
2020-07-16,15.363,1
2020-07-17,16.264,1
2020-07-18,17.246,1
2020-07-19,12.478,2
2020-07-20,12.466,2
2020-07-21,12.447,2
2020-07-22,12.42,2
2020-07-23,12.387,2
2020-07-24,12.347,2
2020-07-25,12.302,2
