Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-10,29.918,0
2018-12-11,28.39,0
2018-12-12,25.293,0
2018-12-13,23.873,0
2018-12-14,22.92,0
2018-12-15,20.839,0
2018-12-16,21.95,0
2018-12-17,23.759,1
2018-12-18,26.17,1
2018-12-19,23.519,1
2018-12-20,21.592,1
2018-12-21,21.433,1
2018-12-22,24.371,1
2018-12-23,25.316,1
2018-12-24,25.671,1
2018-12-25,25.216,1
2018-12-26,25.287,1
2018-12-27,25.174,1
2018-12-28,25.835,1
2018-12-29,27.841,1
2018-12-30,28.356,1
2018-12-31,28.363,1
2019-01-01,30.064,2
2019-01-02,30.151,2
2019-01-03,30.228,2
2019-01-04,30.293,2
2019-01-05,30.348,2
2019-01-06,30.393,2
2019-01-07,30.427,2
