Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-10,29.918,0
2018-12-11,28.39,0
2018-12-12,25.293,0
2018-12-13,23.873,0
2018-12-14,22.92,0
2018-12-15,20.839,0
2018-12-16,22.024,0
2018-12-17,23.987,0
2018-12-18,25.487,1
2018-12-19,22.645,1
2018-12-20,20.375,1
2018-12-21,20.356,1
2018-12-22,24.076,1
2018-12-23,26.023,1
2018-12-24,27.097,1
2018-12-25,27.119,1
2018-12-26,27.729,1
2018-12-27,27.551,1
2018-12-28,27.688,1
2018-12-29,27.991,1
2018-12-30,27.806,1
2018-12-31,27.892,1
2019-01-01,28.913,1
2019-01-02,30.151,2
2019-01-03,30.228,2
2019-01-04,30.293,2
2019-01-05,30.348,2
2019-01-06,30.393,2
2019-01-07,30.427,2
2019-01-08,30.453,2
