Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-14,25.634,0
2022-11-15,25.221,0
2022-11-16,24.551,0
2022-11-17,26.777,0
2022-11-18,29.34,0
2022-11-19,30.098,0
2022-11-20,30.26,0
2022-11-21,26.26,0
2022-11-22,23.607,1
2022-11-23,21.472,1
2022-11-24,19.851,1
2022-11-25,19.297,1
2022-11-26,19.255,1
2022-11-27,19.781,1
2022-11-28,21.61,1
2022-11-29,22.181,1
2022-11-30,21.895,1
2022-12-01,23.58,1
2022-12-02,24.951,1
2022-12-03,25.826,1
2022-12-04,26.542,1
2022-12-05,26.379,1
2022-12-06,23.512,2
2022-12-07,23.706,2
2022-12-08,23.903,2
2022-12-09,24.104,2
2022-12-10,24.308,2
2022-12-11,24.515,2
2022-12-12,24.726,2
