Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-26,12.376,0
2018-07-27,11.665,0
2018-07-28,11.021,0
2018-07-29,10.96,0
2018-07-30,10.318,0
2018-07-31,10.494,0
2018-08-01,11.097,0
2018-08-02,11.189,1
2018-08-03,11.58,1
2018-08-04,12.692,1
2018-08-05,13.607,1
2018-08-06,14.008,1
2018-08-07,13.974,1
2018-08-08,14.165,1
2018-08-09,13.546,1
2018-08-10,12.039,1
2018-08-11,10.954,1
2018-08-12,10.882,2
2018-08-13,10.808,2
2018-08-14,10.734,2
2018-08-15,10.658,2
2018-08-16,10.582,2
2018-08-17,10.505,2
2018-08-18,10.426,2
