Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-15,12.488,0
2018-10-16,12.838,0
2018-10-17,12.397,0
2018-10-18,13.764,0
2018-10-19,10.928,0
2018-10-20,10.945,0
2018-10-21,15.94,0
2018-10-22,13.054,1
2018-10-23,12.359,1
2018-10-24,14.921,1
2018-10-25,16.188,1
2018-10-26,14.941,1
2018-10-27,13.396,1
2018-10-28,13.157,1
2018-10-29,13.932,1
2018-10-30,15.338,1
2018-10-31,15.991,1
2018-11-01,16.328,1
2018-11-02,15.487,1
2018-11-03,14.074,1
2018-11-04,13.108,1
2018-11-05,13.227,1
2018-11-06,14.619,2
2018-11-07,14.982,2
2018-11-08,15.348,2
2018-11-09,15.714,2
2018-11-10,16.082,2
2018-11-11,16.45,2
2018-11-12,16.818,2
