Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-05,12.234,0
2020-08-06,12.169,0
2020-08-07,12.937,0
2020-08-08,13.961,0
2020-08-09,14.875,0
2020-08-10,15.366,0
2020-08-11,14.872,0
2020-08-12,15.046,0
2020-08-13,15.108,1
2020-08-14,15.247,1
2020-08-15,15.234,1
2020-08-16,14.982,1
2020-08-17,14.239,1
2020-08-18,12.883,1
2020-08-19,12.325,1
2020-08-20,12.437,1
2020-08-21,12.868,1
2020-08-22,13.149,1
2020-08-23,13.065,1
2020-08-24,13.046,1
2020-08-25,13.209,1
2020-08-26,13.421,1
2020-08-27,13.573,1
2020-08-28,12.271,2
2020-08-29,12.16,2
2020-08-30,12.046,2
2020-08-31,11.927,2
2020-09-01,11.804,2
2020-09-02,11.678,2
2020-09-03,11.547,2
