Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-17,4.392,0
2021-05-18,5.016,0
2021-05-19,6.078,0
2021-05-20,6.907,0
2021-05-21,6.699,0
2021-05-22,7.256,0
2021-05-23,7.959,0
2021-05-24,7.729,1
2021-05-25,9.11,1
2021-05-26,10.185,1
2021-05-27,9.863,1
2021-05-28,8.166,1
2021-05-29,6.16,1
2021-05-30,5.685,1
2021-05-31,6.299,1
2021-06-01,7.473,1
2021-06-02,8.193,1
2021-06-03,8.7,1
2021-06-04,9.34,1
2021-06-05,9.95,1
2021-06-06,10.309,1
2021-06-07,10.577,1
2021-06-08,10.164,2
2021-06-09,10.311,2
2021-06-10,10.458,2
2021-06-11,10.603,2
2021-06-12,10.748,2
2021-06-13,10.892,2
2021-06-14,11.036,2
