Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-12-30,26.339,0
2020-12-31,27.591,0
2021-01-01,27.426,0
2021-01-02,25.114,0
2021-01-03,26.613,0
2021-01-04,25.252,0
2021-01-05,26.154,0
2021-01-06,26.352,1
2021-01-07,27.392,1
2021-01-08,29.25,1
2021-01-09,31.774,1
2021-01-10,32.398,1
2021-01-11,32.623,1
2021-01-12,31.446,1
2021-01-13,29.762,1
2021-01-14,27.001,1
2021-01-15,25.7,1
2021-01-16,26.843,1
2021-01-17,27.144,1
2021-01-18,28.491,1
2021-01-19,29.321,1
2021-01-20,30.11,1
2021-01-21,29.435,2
2021-01-22,29.384,2
2021-01-23,29.329,2
2021-01-24,29.272,2
2021-01-25,29.212,2
2021-01-26,29.15,2
2021-01-27,29.086,2
