Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-20,28.366,0
2019-12-21,25.627,0
2019-12-22,23.362,0
2019-12-23,21.095,0
2019-12-24,21.455,0
2019-12-25,20.992,0
2019-12-26,20.237,0
2019-12-27,20.553,0
2019-12-28,20.012,1
2019-12-29,18.681,1
2019-12-30,21.907,1
2019-12-31,26.991,1
2020-01-01,26.666,1
2020-01-02,23.595,1
2020-01-03,22.02,1
2020-01-04,23.475,1
2020-01-05,27.278,1
2020-01-06,29.898,1
2020-01-07,30.048,1
2020-01-08,29.771,1
2020-01-09,29.218,1
2020-01-10,28.786,1
2020-01-11,29.355,1
2020-01-12,30.745,2
2020-01-13,30.709,2
2020-01-14,30.663,2
2020-01-15,30.609,2
2020-01-16,30.545,2
2020-01-17,30.475,2
2020-01-18,30.399,2
