Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-13,6.464,0
2022-05-14,6.894,0
2022-05-15,6.981,0
2022-05-16,6.037,0
2022-05-17,5.686,0
2022-05-18,6.425,0
2022-05-19,8.443,0
2022-05-20,9.463,0
2022-05-21,9.361,1
2022-05-22,6.869,1
2022-05-23,4.943,1
2022-05-24,5.274,1
2022-05-25,6.21,1
2022-05-26,6.145,1
2022-05-27,5.67,1
2022-05-28,6.214,1
2022-05-29,7.612,1
2022-05-30,8.852,1
2022-05-31,9.886,1
2022-06-01,10.835,1
2022-06-02,11.03,1
2022-06-03,10.907,1
2022-06-04,10.898,1
2022-06-05,8.086,2
2022-06-06,8.242,2
2022-06-07,8.398,2
2022-06-08,8.555,2
2022-06-09,8.712,2
2022-06-10,8.87,2
2022-06-11,9.029,2
