Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-07,15.127,0
2022-08-08,14.702,0
2022-08-09,13.766,0
2022-08-10,12.745,0
2022-08-11,12.106,0
2022-08-12,10.667,0
2022-08-13,10.145,0
2022-08-14,11.018,0
2022-08-15,11.416,1
2022-08-16,11.538,1
2022-08-17,11.366,1
2022-08-18,10.943,1
2022-08-19,11.109,1
2022-08-20,11.614,1
2022-08-21,11.646,1
2022-08-22,11.41,1
2022-08-23,11.229,1
2022-08-24,11.364,1
2022-08-25,11.682,1
2022-08-26,11.949,1
2022-08-27,11.853,1
2022-08-28,11.765,1
2022-08-29,10.914,2
2022-08-30,10.794,2
2022-08-31,10.666,2
2022-09-01,10.53,2
2022-09-02,10.388,2
2022-09-03,10.238,2
2022-09-04,10.081,2
