Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-10-25,8.446,0
2021-10-26,11.245,0
2021-10-27,11.054,0
2021-10-28,9.838,0
2021-10-29,9.845,0
2021-10-30,10.124,0
2021-10-31,11.01,0
2021-11-01,14.931,1
2021-11-02,16.989,1
2021-11-03,17.953,1
2021-11-04,17.836,1
2021-11-05,17.137,1
2021-11-06,15.804,1
2021-11-07,13.656,1
2021-11-08,11.883,1
2021-11-09,11.275,1
2021-11-10,10.496,1
2021-11-11,9.007,1
2021-11-12,8.873,1
2021-11-13,11.953,1
2021-11-14,16.29,1
2021-11-15,17.591,1
2021-11-16,15.839,1
2021-11-17,19.246,2
2021-11-18,19.529,2
2021-11-19,19.803,2
2021-11-20,20.068,2
2021-11-21,20.323,2
2021-11-22,20.571,2
2021-11-23,20.811,2
