Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-07,5.239,0
2021-04-08,6.707,0
2021-04-09,7.615,0
2021-04-10,7.639,0
2021-04-11,9.045,0
2021-04-12,10.873,0
2021-04-13,11.175,0
2021-04-14,13.034,1
2021-04-15,14.579,1
2021-04-16,14.791,1
2021-04-17,13.824,1
2021-04-18,12.271,1
2021-04-19,11.13,1
2021-04-20,11.834,1
2021-04-21,13.406,1
2021-04-22,13.438,1
2021-04-23,12.162,1
2021-04-24,11.325,1
2021-04-25,10.933,1
2021-04-26,10.913,1
2021-04-27,9.707,1
2021-04-28,8.329,1
2021-04-29,7.632,1
2021-04-30,7.744,2
2021-05-01,7.513,2
2021-05-02,7.286,2
2021-05-03,7.062,2
2021-05-04,6.842,2
2021-05-05,6.626,2
2021-05-06,6.413,2
