Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-16,8.688,0
2022-10-17,12.496,0
2022-10-18,15.787,0
2022-10-19,16.149,0
2022-10-20,12.801,0
2022-10-21,8.251,0
2022-10-22,5.527,0
2022-10-23,6.04,0
2022-10-24,6.137,1
2022-10-25,6.181,1
2022-10-26,9.678,1
2022-10-27,11.267,1
2022-10-28,11.007,1
2022-10-29,10.112,1
2022-10-30,9.727,1
2022-10-31,7.676,1
2022-11-01,6.237,1
2022-11-02,4.916,1
2022-11-03,6.906,1
2022-11-04,12.604,1
2022-11-05,17.589,1
2022-11-06,18.208,1
2022-11-07,15.985,1
2022-11-08,16.425,2
2022-11-09,16.806,2
2022-11-10,17.177,2
2022-11-11,17.538,2
2022-11-12,17.889,2
2022-11-13,18.229,2
2022-11-14,18.556,2
