Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-07-03,12.836,0
2022-07-04,13.126,0
2022-07-05,14.697,0
2022-07-06,14.344,0
2022-07-07,13.707,0
2022-07-08,13.999,0
2022-07-09,12.744,0
2022-07-10,12.199,0
2022-07-11,13.517,1
2022-07-12,14.624,1
2022-07-13,14.276,1
2022-07-14,13.553,1
2022-07-15,13.346,1
2022-07-16,14.014,1
2022-07-17,14.73,1
2022-07-18,14.712,1
2022-07-19,14.959,1
2022-07-20,13.025,2
2022-07-21,12.993,2
2022-07-22,12.956,2
2022-07-23,12.915,2
2022-07-24,12.871,2
2022-07-25,12.824,2
2022-07-26,12.775,2
