Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-13,20.645,0
2023-02-14,20.178,0
2023-02-15,17.693,0
2023-02-16,21.989,0
2023-02-17,27.43,0
2023-02-18,27.315,0
2023-02-19,20.612,0
2023-02-20,18.295,0
2023-02-21,20.652,1
2023-02-22,22.66,1
2023-02-23,24.44,1
2023-02-24,31.608,1
2023-02-25,28.846,1
2023-02-26,25.004,1
2023-02-27,26.594,1
2023-02-28,27.175,1
2023-03-01,25.529,1
2023-03-02,21.13,1
2023-03-03,20.683,1
2023-03-04,22.817,1
2023-03-05,22.18,1
2023-03-06,21.589,1
2023-03-07,25.246,1
2023-03-08,21.923,2
2023-03-09,21.602,2
2023-03-10,21.283,2
2023-03-11,20.968,2
2023-03-12,20.657,2
2023-03-13,20.349,2
2023-03-14,20.047,2
