Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-27,14.736,0
2020-08-28,15.19,0
2020-08-29,14.079,0
2020-08-30,11.949,0
2020-08-31,12.07,0
2020-09-01,12.633,0
2020-09-02,13.271,0
2020-09-03,13.578,0
2020-09-04,12.327,1
2020-09-05,11.592,1
2020-09-06,11.927,1
2020-09-07,12.132,1
2020-09-08,11.447,1
2020-09-09,10.573,1
2020-09-10,10.503,1
2020-09-11,9.155,1
2020-09-12,8.565,1
2020-09-13,10.025,2
2020-09-14,9.854,2
2020-09-15,9.679,2
2020-09-16,9.502,2
2020-09-17,9.323,2
2020-09-18,9.141,2
2020-09-19,8.957,2
