Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-13,6.224,0
2020-10-14,5.272,0
2020-10-15,7.55,0
2020-10-16,11.563,0
2020-10-17,10.995,0
2020-10-18,10.916,0
2020-10-19,10.738,0
2020-10-20,8.066,0
2020-10-21,5.932,1
2020-10-22,4.676,1
2020-10-23,7.31,1
2020-10-24,11.306,1
2020-10-25,12.546,1
2020-10-26,12.492,1
2020-10-27,13.752,1
2020-10-28,14.539,1
2020-10-29,14.428,1
2020-10-30,14.827,1
2020-10-31,15.55,1
2020-11-01,16.457,1
2020-11-02,16.829,1
2020-11-03,16.655,1
2020-11-04,14.837,2
2020-11-05,15.246,2
2020-11-06,15.651,2
2020-11-07,16.049,2
2020-11-08,16.441,2
2020-11-09,16.826,2
2020-11-10,17.202,2
