Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-04,27.572,0
2021-02-05,28.703,0
2021-02-06,32.65,0
2021-02-07,36.771,0
2021-02-08,36.538,0
2021-02-09,34.184,0
2021-02-10,34.584,0
2021-02-11,35.656,1
2021-02-12,37.796,1
2021-02-13,38.238,1
2021-02-14,38.541,1
2021-02-15,40.309,1
2021-02-16,36.765,1
2021-02-17,35.987,1
2021-02-18,35.015,1
2021-02-19,33.467,1
2021-02-20,33.616,1
2021-02-21,30.091,1
2021-02-22,27.143,1
2021-02-23,25.917,1
2021-02-24,25.601,1
2021-02-25,24.893,1
2021-02-26,24.671,2
2021-02-27,24.392,2
2021-02-28,24.106,2
2021-03-01,23.516,2
2021-03-02,23.214,2
2021-03-03,22.908,2
2021-03-04,22.6,2
