Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-12-07,0.183,0
2020-12-08,0,0
2020-12-09,0,0
2020-12-10,0.007,0
2020-12-11,0.258,0
2020-12-12,0.604,0
2020-12-13,0.78,0
2020-12-14,0.946,0
2020-12-15,0.621,1
2020-12-16,0.726,1
2020-12-17,0.335,1
2020-12-18,0.114,1
2020-12-19,0.265,1
2020-12-20,0.404,1
2020-12-21,0.445,1
2020-12-22,0.321,1
2020-12-23,0.388,1
2020-12-24,0.566,1
2020-12-25,0.417,1
2020-12-26,0.219,1
2020-12-27,0.158,1
2020-12-28,0.227,1
2020-12-29,0.252,1
2020-12-30,0.697,2
2020-12-31,0.684,2
2021-01-01,0.669,2
2021-01-02,0.652,2
2021-01-03,0.634,2
2021-01-04,0.615,2
2021-01-05,0.595,2
