Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-20,21.528,0
2018-12-21,21.241,0
2018-12-22,24.089,0
2018-12-23,25.276,0
2018-12-24,26.178,0
2018-12-25,25.282,0
2018-12-26,24.477,0
2018-12-27,22.451,0
2018-12-28,22.427,1
2018-12-29,28.355,1
2018-12-30,27.643,1
2018-12-31,24.54,1
2019-01-01,28.732,1
2019-01-02,32.386,1
2019-01-03,29.293,1
2019-01-04,25.407,1
2019-01-05,25.911,1
2019-01-06,30.393,2
2019-01-07,30.427,2
2019-01-08,30.453,2
2019-01-09,30.469,2
2019-01-10,30.477,2
2019-01-11,30.477,2
2019-01-12,30.47,2
