Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-12,3.687,0
2020-04-13,3.613,0
2020-04-14,2.912,0
2020-04-15,2.592,0
2020-04-16,1.378,0
2020-04-17,2.37,0
2020-04-18,2.905,0
2020-04-19,3.468,1
2020-04-20,3.341,1
2020-04-21,2.975,1
2020-04-22,3.378,1
2020-04-23,4.13,1
2020-04-24,4.2,1
2020-04-25,4.102,1
2020-04-26,3.525,1
2020-04-27,3.08,1
2020-04-28,3.68,1
2020-04-29,4.492,1
2020-04-30,5.09,1
2020-05-01,5.43,1
2020-05-02,6.467,1
2020-05-03,6.905,1
2020-05-04,4.38,2
2020-05-05,4.504,2
2020-05-06,4.634,2
2020-05-07,4.77,2
2020-05-08,4.912,2
2020-05-09,5.059,2
2020-05-10,5.212,2
