Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-03,19.745,0
2020-02-04,23.047,0
2020-02-05,27.248,0
2020-02-06,27.517,0
2020-02-07,27.031,0
2020-02-08,28.859,0
2020-02-09,26.034,0
2020-02-10,24.073,0
2020-02-11,24.126,1
2020-02-12,25.307,1
2020-02-13,27.829,1
2020-02-14,36.068,1
2020-02-15,32.17,1
2020-02-16,22.87,1
2020-02-17,20.186,1
2020-02-18,21.095,1
2020-02-19,27.309,1
2020-02-20,26.597,2
2020-02-21,26.359,2
2020-02-22,26.11,2
2020-02-23,25.85,2
2020-02-24,25.58,2
2020-02-25,25.3,2
2020-02-26,25.012,2
