Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-17,2.497,0
2021-05-18,3.095,0
2021-05-19,4.549,0
2021-05-20,5.362,0
2021-05-21,5.409,0
2021-05-22,6.522,0
2021-05-23,6.726,0
2021-05-24,5.618,1
2021-05-25,6.808,1
2021-05-26,7.727,1
2021-05-27,6.613,1
2021-05-28,5.06,1
2021-05-29,4.218,1
2021-05-30,4.192,1
2021-05-31,5.191,1
2021-06-01,6.584,1
2021-06-02,7.444,1
2021-06-03,7.981,1
2021-06-04,8.718,1
2021-06-05,9.294,1
2021-06-06,9.499,1
2021-06-07,9.502,1
2021-06-08,9.605,1
2021-06-09,7.707,2
2021-06-10,7.85,2
2021-06-11,7.995,2
2021-06-12,8.143,2
2021-06-13,8.292,2
2021-06-14,8.444,2
2021-06-15,8.599,2
