Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-13,3.658,0
2019-04-14,3.094,0
2019-04-15,1.631,0
2019-04-16,1.799,0
2019-04-17,2.706,0
2019-04-18,3.407,0
2019-04-19,2.607,0
2019-04-20,1.087,1
2019-04-21,1.293,1
2019-04-22,1.816,1
2019-04-23,2.618,1
2019-04-24,3.517,1
2019-04-25,3.964,1
2019-04-26,4.101,1
2019-04-27,3.487,1
2019-04-28,3.366,1
2019-04-29,3.448,1
2019-04-30,3.59,1
2019-05-01,3.586,1
2019-05-02,3.439,1
2019-05-03,3.531,1
2019-05-04,3.715,1
2019-05-05,4.589,2
2019-05-06,4.706,2
2019-05-07,4.827,2
2019-05-08,4.952,2
2019-05-09,5.082,2
2019-05-10,5.215,2
2019-05-11,5.352,2
