Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-26,3.298,0
2019-10-27,3.365,0
2019-10-28,3.155,0
2019-10-29,3.283,0
2019-10-30,3.476,0
2019-10-31,2.868,0
2019-11-01,1.586,0
2019-11-02,1.741,1
2019-11-03,1.451,1
2019-11-04,2.25,1
2019-11-05,2.602,1
2019-11-06,2.583,1
2019-11-07,2.387,1
2019-11-08,1.806,1
2019-11-09,1.446,1
2019-11-10,1.752,1
2019-11-11,1.895,1
2019-11-12,1.633,1
2019-11-13,1.391,1
2019-11-14,1.243,1
2019-11-15,1.018,1
2019-11-16,0.878,1
2019-11-17,1.174,2
2019-11-18,1.14,2
2019-11-19,1.108,2
2019-11-20,1.078,2
2019-11-21,1.05,2
2019-11-22,1.023,2
2019-11-23,0.999,2
