Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-14,8.363,0
2019-09-15,9.665,0
2019-09-16,9.721,0
2019-09-17,8.399,0
2019-09-18,7.475,0
2019-09-19,6.411,0
2019-09-20,6.5,0
2019-09-21,8.226,0
2019-09-22,8.261,1
2019-09-23,7.409,1
2019-09-24,6.261,1
2019-09-25,6.542,1
2019-09-26,6.051,1
2019-09-27,5.741,1
2019-09-28,8.077,1
2019-09-29,9.729,1
2019-09-30,9.436,1
2019-10-01,9.344,1
2019-10-02,8.478,1
2019-10-03,4.904,1
2019-10-04,3.734,1
2019-10-05,4.048,1
2019-10-06,4.787,1
2019-10-07,3.202,2
2019-10-08,3.075,2
2019-10-09,2.952,2
2019-10-10,2.832,2
2019-10-11,2.717,2
2019-10-12,2.605,2
2019-10-13,2.496,2
