Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-06,3.873,0
2020-10-07,2.177,0
2020-10-08,5.005,0
2020-10-09,3.457,0
2020-10-10,1.853,0
2020-10-11,3.412,0
2020-10-12,5.467,0
2020-10-13,5.428,0
2020-10-14,5.275,1
2020-10-15,7.828,1
2020-10-16,11.538,1
2020-10-17,10.785,1
2020-10-18,12.176,1
2020-10-19,14.986,1
2020-10-20,15.078,1
2020-10-21,13.188,1
2020-10-22,12.17,1
2020-10-23,11.57,1
2020-10-24,9.539,1
2020-10-25,9.975,1
2020-10-26,15.513,1
2020-10-27,17.702,1
2020-10-28,14.969,1
2020-10-29,12.349,2
2020-10-30,12.762,2
2020-10-31,13.177,2
2020-11-01,13.593,2
2020-11-02,14.01,2
2020-11-03,14.424,2
2020-11-04,14.837,2
