Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-13,30.947,0
2019-01-14,32.279,0
2019-01-15,30.526,0
2019-01-16,28.075,0
2019-01-17,27.836,0
2019-01-18,26.798,0
2019-01-19,30.025,0
2019-01-20,36.429,0
2019-01-21,41.199,1
2019-01-22,33.186,1
2019-01-23,28.992,1
2019-01-24,31.21,1
2019-01-25,37.157,1
2019-01-26,35.646,1
2019-01-27,33.044,1
2019-01-28,32.126,1
2019-01-29,34.218,1
2019-01-30,36.193,1
2019-01-31,34.748,1
2019-02-01,32.893,1
2019-02-02,33.059,1
2019-02-03,33.499,1
2019-02-04,32.161,1
2019-02-05,29.232,2
2019-02-06,29.14,2
2019-02-07,29.041,2
2019-02-08,28.934,2
2019-02-09,28.819,2
2019-02-10,28.695,2
2019-02-11,28.562,2
