Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-01,7.316,0
2022-11-02,8.257,0
2022-11-03,9.676,0
2022-11-04,8.795,0
2022-11-05,8.09,0
2022-11-06,7.854,0
2022-11-07,12.185,0
2022-11-08,14.42,1
2022-11-09,13.082,1
2022-11-10,11.867,1
2022-11-11,16.437,1
2022-11-12,22.443,1
2022-11-13,25.729,1
2022-11-14,25.571,1
2022-11-15,24.198,1
2022-11-16,24.437,1
2022-11-17,24.864,1
2022-11-18,23.926,1
2022-11-19,21.831,1
2022-11-20,19.145,1
2022-11-21,17.806,1
2022-11-22,20.53,1
2022-11-23,20.982,2
2022-11-24,21.201,2
2022-11-25,21.411,2
2022-11-26,21.616,2
2022-11-27,21.814,2
2022-11-28,22.008,2
2022-11-29,22.199,2
