Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-26,1.749,0
2021-04-27,2.674,0
2021-04-28,4.031,0
2021-04-29,3.599,0
2021-04-30,2.526,0
2021-05-01,2.216,0
2021-05-02,3.472,0
2021-05-03,3.949,1
2021-05-04,4.136,1
2021-05-05,2.531,1
2021-05-06,2.173,1
2021-05-07,1.794,1
2021-05-08,2.264,1
2021-05-09,3.163,1
2021-05-10,4.123,1
2021-05-11,4.457,1
2021-05-12,4.539,1
2021-05-13,4.312,1
2021-05-14,4.156,1
2021-05-15,3.979,1
2021-05-16,3.933,1
2021-05-17,4.272,1
2021-05-18,4.418,2
2021-05-19,4.579,2
2021-05-20,4.74,2
2021-05-21,4.901,2
2021-05-22,5.062,2
2021-05-23,5.222,2
2021-05-24,5.38,2
